285236.496762283,-1463804.27109757,60.7295090060001,8.20060215289686e-07,-0.00224704207805046,-0.000284860306311538,0.002531902384362,-0.000500237734307084,-0.000500237734307084,1.0000000000464,0,0,0.0006071691313995,-0.0006071691313995
285258.676909454,-1463747.73691025,60.7295090060001,8.20060215289686e-07,-0.00224704207805046,-0.000284860306311538,0.002531902384362,-0.000500237734307084,-0.000500237734307084,0.999999999896498,0,0,0.0006071691313995,-0.0006071691313995
285280.857056625,-1463691.20272294,60.7295090060001,8.20060215289686e-07,-0.00224704207805046,-0.000284860306311538,0.002531902384362,-0.000500237734307084,-0.000500237734307084,1.00000000004605,0,0,0.0006071691313995,-0.0006071691313995
285303.037203796,-1463634.66853562,60.7295090060001,8.20060215289686e-07,-0.00224704207805046,-0.000284860306311538,0.002531902384362,-0.000500237734307084,-0.000500237734307084,0.996470515994081,0,0,0.0006071691313995,-0.0006071691313995
285325.217350967,-1463578.1343483,61.159715078493,3.71745417027114e-06,0.000565029527999115,8.99797086538855e-05,-0.000655009236653,0.000765138598742725,0.000765138598742725,0.999999999969059,-3.3881317890172e-21,-3.3881317890172e-21,-4.51340602015e-05,4.51340602015e-05
285347.22103215,-1463521.06992188,61.159715078493,3.71745417027114e-06,0.000565029527999115,8.99797086538855e-05,-0.000655009236653,0.000765138598742725,0.000765138598742725,0.999999999969059,-3.3881317890172e-21,-3.3881317890172e-21,-4.51340602015e-05,4.51340602015e-05
285369.224713333,-1463464.00549546,61.159715078493,3.71745417027114e-06,0.000565029527999115,8.99797086538855e-05,-0.000655009236653,0.000765138598742725,0.000765138598742725,1.00013016659295,-3.3881317890172e-21,-3.3881317890172e-21,-4.51340602015e-05,4.51340602015e-05
285391.228394516,-1463406.94106904,61.1437952434225,-3.80209784722751e-06,0.00226023599883015,-0.000383232416636152,-0.001877003582194,0.00099120018863639,0.00099120018863639,0.997495272340584,5.42101086242752e-20,5.42101086242752e-20,-0.0009586968517395,0.0009586968517395
285413.097992904,-1463349.8421692,61.4508614679165,-7.5050213261818e-06,0.00137052400871986,-0.00123040629453886,-0.000140117714181,3.6132944717054e-05,3.6132944717054e-05,1.00000000009837,0,0,-0.001310676525463,0.001310676525463
285434.823042877,-1463292.35973206,61.4508614679165,-7.5050213261818e-06,0.00137052400871986,-0.00123040629453886,-0.000140117714181,3.6132944717054e-05,3.6132944717054e-05,0.999999999940279,0,0,-0.001310676525463,0.001310676525463
285456.548092849,-1463234.87729493,61.4508614679165,-7.5050213261818e-06,0.00137052400871986,-0.00123040629453886,-0.000140117714181,3.6132944717054e-05,3.6132944717054e-05,1.00000000009483,0,0,-0.001310676525463,0.001310676525463
285478.273142822,-1463177.39485779,61.4508614679165,-7.5050213261818e-06,0.00137052400871986,-0.00123040629453886,-0.000140117714181,3.6132944717054e-05,3.6132944717054e-05,0.998539351330645,0,0,-0.001310676525463,0.001310676525463
285499.998192795,-1463119.91242066,61.6306402930461,-1.65637773363869e-06,0.000705289043525565,-0.00121069542392357,0.000505406380398,-0.000159201142981324,-0.000159201142981324,0.999999999999895,5.42101086242752e-20,5.42101086242752e-20,-0.001107171556214,0.001107171556214
285521.606810577,-1463062.19410935,61.6306402930461,-1.65637773363869e-06,0.000705289043525565,-0.00121069542392357,0.000505406380398,-0.000159201142981324,-0.000159201142981324,1.00000000000586,5.42101086242752e-20,5.42101086242752e-20,-0.001107171556214,0.001107171556214
285543.21542836,-1463004.47579804,61.6306402930461,-1.65637773363869e-06,0.000705289043525565,-0.00121069542392357,0.000505406380398,-0.000159201142981324,-0.000159201142981324,0.999999999996689,5.42101086242752e-20,5.42101086242752e-20,-0.001107171556214,0.001107171556214
285564.824046142,-1462946.75748673,61.6306402930461,-1.65637773363869e-06,0.000705289043525565,-0.00121069542392357,0.000505406380398,-0.000159201142981324,-0.000159201142981324,1.00000000000552,5.42101086242752e-20,5.42101086242752e-20,-0.001107171556214,0.001107171556214
285586.432663925,-1462889.03917542,61.6306402930461,-1.65637773363869e-06,0.000705289043525565,-0.00121069542392357,0.000505406380398,-0.000159201142981324,-0.000159201142981324,0.999645354079157,5.42101086242752e-20,5.42101086242752e-20,-0.001107171556214,0.001107171556214
285608.041281708,-1462831.32086411,61.6743699126976,-3.07561785461985e-06,0.000645860698904884,-0.000842383440948884,0.000196522742044,0.00013965599679714,0.00013965599679714,0.999286093400893,0,0,-0.000796413893113,0.000796413893113
285629.557620056,-1462773.52142564,61.7624922906941,-1.00384256640496e-06,6.69138467155891e-05,-0.000359043384854589,0.000292129538139,0.000281609650636776,0.000281609650636776,1.00000000013669,0,0,-0.0003007535851795,0.0003007535851795
285650.928832062,-1462715.5742363,61.7624922906941,-1.00384256640496e-06,6.69138467155891e-05,-0.000359043384854589,0.000292129538139,0.000281609650636776,0.000281609650636776,0.999999999982265,0,0,-0.0003007535851795,0.0003007535851795
285672.300044067,-1462657.62704697,61.7624922906941,-1.00384256640496e-06,6.69138467155891e-05,-0.000359043384854589,0.000292129538139,0.000281609650636776,0.000281609650636776,0.999229784584365,0,0,-0.0003007535851795,0.0003007535851795
285693.671256073,-1462599.67985764,61.8577064715213,-8.87290010354036e-06,0.000473038825507897,-0.000213235042824897,-0.000259803782683,0.000564558791658475,0.000564558791658475,0.999999999913874,0,0,-0.00027957916609,0.00027957916609
285714.930640228,-1462541.59014741,61.8577064715213,-8.87290010354036e-06,0.000473038825507897,-0.000213235042824897,-0.000259803782683,0.000564558791658475,0.000564558791658475,1.00000000006587,0,0,-0.00027957916609,0.00027957916609
285736.190024383,-1462483.50043717,61.8577064715213,-8.87290010354036e-06,0.000473038825507897,-0.000213235042824897,-0.000259803782683,0.000564558791658475,0.000564558791658475,0.999999999919048,0,0,-0.00027957916609,0.00027957916609
285757.449408539,-1462425.41072694,61.8577064715213,-8.87290010354036e-06,0.000473038825507897,-0.000213235042824897,-0.000259803782683,0.000564558791658475,0.000564558791658475,0.998966060070359,0,0,-0.00027957916609,0.00027957916609
285778.708792694,-1462367.3210167,61.9857531775865,3.35661516714936e-06,-0.000527165662643903,-0.000541681998728096,0.001068847661372,3.63295784062012e-05,3.63295784062012e-05,0.999999999956988,-6.7762635780344e-21,-6.7762635780344e-21,-0.0001786336870285,0.0001786336870285
285799.848439224,-1462309.0513939,61.9857531775865,3.35661516714936e-06,-0.000527165662643903,-0.000541681998728096,0.001068847661372,3.63295784062012e-05,3.63295784062012e-05,1.0000000001085,-6.7762635780344e-21,-6.7762635780344e-21,-0.0001786336870285,0.0001786336870285
285820.988085754,-1462250.78177109,61.9857531775865,3.35661516714936e-06,-0.000527165662643903,-0.000541681998728096,0.001068847661372,3.63295784062012e-05,3.63295784062012e-05,0.999999999960518,-6.7762635780344e-21,-6.7762635780344e-21,-0.0001786336870285,0.0001786336870285
285842.127732284,-1462192.51214829,61.9857531775865,3.35661516714936e-06,-0.000527165662643903,-0.000541681998728096,0.001068847661372,3.63295784062012e-05,3.63295784062012e-05,0.999999999956667,-6.7762635780344e-21,-6.7762635780344e-21,-0.0001786336870285,0.0001786336870285
285863.267378814,-1462134.24252549,61.9857531775865,3.35661516714936e-06,-0.000527165662643903,-0.000541681998728096,0.001068847661372,3.63295784062012e-05,3.63295784062012e-05,1.00227810804011,-6.7762635780344e-21,-6.7762635780344e-21,-0.0001786336870285,0.0001786336870285
285884.407025345,-1462075.97290269,61.7039746095781,5.9764541404661e-07,-0.000655659928571729,-0.000597729475583271,0.001253389404155,-3.06880892582658e-05,-3.06880892582658e-05,1.00000000006646,0,0,-0.0002790927974275,0.0002790927974275
285905.379988678,-1462017.94260636,61.7039746095781,5.9764541404661e-07,-0.000655659928571729,-0.000597729475583271,0.001253389404155,-3.06880892582658e-05,-3.06880892582658e-05,1.00000000006324,0,0,-0.0002790927974275,0.0002790927974275
285926.352952011,-1461959.91231003,61.7039746095781,5.9764541404661e-07,-0.000655659928571729,-0.000597729475583271,0.001253389404155,-3.06880892582658e-05,-3.06880892582658e-05,0.99999999991419,0,0,-0.0002790927974275,0.0002790927974275
285947.325915344,-1461901.88201371,61.7039746095781,5.9764541404661e-07,-0.000655659928571729,-0.000597729475583271,0.001253389404155,-3.06880892582658e-05,-3.06880892582658e-05,1.00033416903466,0,0,-0.0002790927974275,0.0002790927974275
285968.298878677,-1461843.85171738,61.6627492783506,1.16652645232307e-06,0.000151938708515398,-0.000315202029671398,0.000163263321156,0.000445510912237604,0.000445510912237604,1.00000000001585,0,0,-0.000278926851024,0.000278926851024
285989.1550932,-1461785.82316437,61.6627492783506,1.16652645232307e-06,0.000151938708515398,-0.000315202029671398,0.000163263321156,0.000445510912237604,0.000445510912237604,0.999999999865251,0,0,-0.000278926851024,0.000278926851024
286010.011307724,-1461727.79461137,61.6627492783506,1.16652645232307e-06,0.000151938708515398,-0.000315202029671398,0.000163263321156,0.000445510912237604,0.000445510912237604,1.00000000001262,0,0,-0.000278926851024,0.000278926851024
286030.867522247,-1461669.76605836,61.6627492783506,1.16652645232307e-06,0.000151938708515398,-0.000315202029671398,0.000163263321156,0.000445510912237604,0.000445510912237604,0.999693616619116,0,0,-0.000278926851024,0.000278926851024
286051.72373677,-1461611.73750535,61.7005457432729,9.00100300071927e-07,-0.00123431123829075,-0.00017415891598325,0.001408470154274,0.000135512221662568,0.000135512221662568,1.00000000002291,0,0,0.0003334560533405,-0.0003334560533405
286072.489453323,-1461553.63636628,61.7005457432729,9.00100300071927e-07,-0.00123431123829075,-0.00017415891598325,0.001408470154274,0.000135512221662568,0.000135512221662568,1.00000000002259,0,0,0.0003334560533405,-0.0003334560533405
286093.255169876,-1461495.53522721,61.7005457432729,9.00100300071927e-07,-0.00123431123829075,-0.00017415891598325,0.001408470154274,0.000135512221662568,0.000135512221662568,1.00000000002291,0,0,0.0003334560533405,-0.0003334560533405
286114.020886429,-1461437.43408814,61.7005457432729,9.00100300071927e-07,-0.00123431123829075,-0.00017415891598325,0.001408470154274,0.000135512221662568,0.000135512221662568,1.00165973776533,0,0,0.0003334560533405,-0.0003334560533405
286134.786602981,-1461379.33294907,61.4960716669173,-7.92790309489533e-06,-0.00103013528573202,-0.000547571052406977,0.001577706338139,-0.000187770256588101,-0.000187770256588101,1.00528857251316,0,0,-0.0001104331022365,0.0001104331022365
286155.456257828,-1461321.41462556,60.8490406565928,5.29508630719988e-06,0.000751936969842132,-0.000410294612899132,-0.000341642356943,0.000466421911347526,0.000466421911347526,1.00000000011512,0,0,-0.0005299139011185,0.0005299139011185
286176.184029587,-1461264.2047905,60.8490406565928,5.29508630719988e-06,0.000751936969842132,-0.000410294612899132,-0.000341642356943,0.000466421911347526,0.000466421911347526,0.999999999960101,0,0,-0.0005299139011185,0.0005299139011185
286196.911801346,-1461206.99495545,60.8490406565928,5.29508630719988e-06,0.000751936969842132,-0.000410294612899132,-0.000341642356943,0.000466421911347526,0.000466421911347526,0.999999999964025,0,0,-0.0005299139011185,0.0005299139011185
286217.639573105,-1461149.7851204,60.8490406565928,5.29508630719988e-06,0.000751936969842132,-0.000410294612899132,-0.000341642356943,0.000466421911347526,0.000466421911347526,0.991028349960476,0,0,-0.0005299139011185,0.0005299139011185
286238.367344864,-1461092.57528535,61.9507574654122,-3.68937839922978e-06,0.00146975610970497,1.40619116650293e-05,-0.00148381802137,0.0010106715569152,0.0010106715569152,0.999999999984876,0,0,-0.000307026853989,0.000307026853989
286258.742487915,-1461034.07101289,61.9507574654122,-3.68937839922978e-06,0.00146975610970497,1.40619116650293e-05,-0.00148381802137,0.0010106715569152,0.0010106715569152,1.0000000001378,0,0,-0.000307026853989,0.000307026853989
286279.117630966,-1460975.56674042,61.9507574654122,-3.68937839922978e-06,0.00146975610970497,1.40619116650293e-05,-0.00148381802137,0.0010106715569152,0.0010106715569152,0.999999999984876,0,0,-0.000307026853989,0.000307026853989
286299.492774017,-1460917.06246796,61.9507574654122,-3.68937839922978e-06,0.00146975610970497,1.40619116650293e-05,-0.00148381802137,0.0010106715569152,0.0010106715569152,1.00045165485113,0,0,-0.000307026853989,0.000307026853989
286319.867917068,-1460858.5581955,61.8948220068171,2.49639640159671e-06,0.000923506751698624,0.000227666827574376,-0.001151173579273,0.00104683924225368,0.00104683924225368,0.999999999991196,0,0,0.000118537427625,-0.000118537427625
286340.212452896,-1460800.10249558,61.8948220068171,2.49639640159671e-06,0.000923506751698624,0.000227666827574376,-0.001151173579273,0.00104683924225368,0.00104683924225368,0.999999999991196,0,0,0.000118537427625,-0.000118537427625
286360.556988724,-1460741.64679566,61.8948220068171,2.49639640159671e-06,0.000923506751698624,0.000227666827574376,-0.001151173579273,0.00104683924225368,0.00104683924225368,1.00463629261388,0,0,0.000118537427625,-0.000118537427625
286380.901524551,-1460683.19109574,61.3235455974587,-4.78022040439896e-06,0.00087058757080746,0.000530381973385541,-0.001400969544193,0.00116959575098338,0.00116959575098338,1.0000000000098,-1.35525271560688e-20,-1.35525271560688e-20,0.0002577023697085,-0.0002577023697085
286401.272477157,-1460625.34992066,61.3235455974587,-4.78022040439896e-06,0.00087058757080746,0.000530381973385541,-0.001400969544193,0.00116959575098338,0.00116959575098338,0.990712447153043,-1.35525271560688e-20,-1.35525271560688e-20,0.0002577023697085,-0.0002577023697085
286421.643429764,-1460567.50874558,62.4733154889452,-2.28044864059029e-06,0.000618595681029809,7.32998085501909e-05,-0.00069189548958,0.000715849736416216,0.000715849736416216,0.999999999933471,0,0,7.2994705988e-05,-7.2994705988e-05
286441.67658139,-1460508.33452836,62.4733154889452,-2.28044864059029e-06,0.000618595681029809,7.32998085501909e-05,-0.00069189548958,0.000715849736416216,0.000715849736416216,1.00000000009034,0,0,7.2994705988e-05,-7.2994705988e-05
286461.709733017,-1460449.16031113,62.4733154889452,-2.28044864059029e-06,0.000618595681029809,7.32998085501909e-05,-0.00069189548958,0.000715849736416216,0.000715849736416216,0.999999999937001,0,0,7.2994705988e-05,-7.2994705988e-05
286481.742884643,-1460389.98609391,62.4733154889452,-2.28044864059029e-06,0.000618595681029809,7.32998085501909e-05,-0.00069189548958,0.000715849736416216,0.000715849736416216,1.00526994089942,0,0,7.2994705988e-05,-7.2994705988e-05
286501.77603627,-1460330.81187669,61.8183059818229,-1.27581120779041e-07,-0.000230465546623274,-0.000372441619843726,0.000602907166467,4.3844216853712e-05,4.3844216853712e-05,1.00000000003437,0,0,1.64909358775e-05,-1.64909358775e-05
286521.950636871,-1460272.37825242,61.8183059818229,-1.27581120779041e-07,-0.000230465546623274,-0.000372441619843726,0.000602907166467,4.3844216853712e-05,4.3844216853712e-05,1.00000000003824,0,0,1.64909358775e-05,-1.64909358775e-05
286542.125237472,-1460213.94462815,61.8183059818229,-1.27581120779041e-07,-0.000230465546623274,-0.000372441619843726,0.000602907166467,4.3844216853712e-05,4.3844216853712e-05,1.00000000003468,0,0,1.64909358775e-05,-1.64909358775e-05
286562.299838073,-1460155.51100388,61.8183059818229,-1.27581120779041e-07,-0.000230465546623274,-0.000372441619843726,0.000602907166467,4.3844216853712e-05,4.3844216853712e-05,0.995540846441833,0,0,1.64909358775e-05,-1.64909358775e-05
286582.474438675,-1460097.07737962,62.3720900144281,-6.28799459434504e-06,0.00183096031946557,1.83619984004314e-05,-0.001849322317866,0.000940330341025664,0.000940330341025664,1.00000000007896,-6.7762635780344e-21,-6.7762635780344e-21,-0.000190553190123,0.000190553190123
286602.528895386,-1460038.01727143,62.3720900144281,-6.28799459434504e-06,0.00183096031946557,1.83619984004314e-05,-0.001849322317866,0.000940330341025664,0.000940330341025664,0.99999999992127,-6.7762635780344e-21,-6.7762635780344e-21,-0.000190553190123,0.000190553190123
286622.583352096,-1459978.95716325,62.3720900144281,-6.28799459434504e-06,0.00183096031946557,1.83619984004314e-05,-0.001849322317866,0.000940330341025664,0.000940330341025664,1.00030775289818,-6.7762635780344e-21,-6.7762635780344e-21,-0.000190553190123,0.000190553190123
286642.637808807,-1459919.89705506,62.3337114528986,-4.76067540944314e-08,0.00131929400821664,0.000321411077957356,-0.001640705086174,0.000921733778171533,0.000921733778171533,0.998363783402655,0,0,0.0001283102174055,-0.0001283102174055
286662.615601547,-1459860.85148469,62.5380286596271,3.68415815188428e-07,0.000275826736226296,0.000221905415189704,-0.000497732151416,0.000530693911442716,0.000530693911442716,1.00000000001998,-2.71050543121376e-20,-2.71050543121376e-20,0.0004670734342655,-0.0004670734342655
286682.581595428,-1459801.58628312,62.5380286596271,3.68415815188428e-07,0.000275826736226296,0.000221905415189704,-0.000497732151416,0.000530693911442716,0.000530693911442716,1.00000000001968,-2.71050543121376e-20,-2.71050543121376e-20,0.0004670734342655,-0.0004670734342655
286702.547589309,-1459742.32108155,62.5380286596271,3.68415815188428e-07,0.000275826736226296,0.000221905415189704,-0.000497732151416,0.000530693911442716,0.000530693911442716,1.00000000002533,-2.71050543121376e-20,-2.71050543121376e-20,0.0004670734342655,-0.0004670734342655
286722.513583191,-1459683.05587998,62.5380286596271,3.68415815188428e-07,0.000275826736226296,0.000221905415189704,-0.000497732151416,0.000530693911442716,0.000530693911442716,1.00099975709057,-2.71050543121376e-20,-2.71050543121376e-20,0.0004670734342655,-0.0004670734342655
286742.479577072,-1459623.79067841,62.4131078774352,-9.32438400269575e-07,-0.000170249296125132,-0.000136373214708868,0.000306622510834,7.97903719205494e-05,7.97903719205494e-05,0.999999999930247,-1.35525271560688e-20,-1.35525271560688e-20,0.0003870349028145,-0.0003870349028145
286762.535609253,-1459564.6877884,62.4131078774352,-9.32438400269575e-07,-0.000170249296125132,-0.000136373214708868,0.000306622510834,7.97903719205494e-05,7.97903719205494e-05,1.00000000007735,-1.35525271560688e-20,-1.35525271560688e-20,0.0003870349028145,-0.0003870349028145
286782.591641433,-1459505.58489838,62.4131078774352,-9.32438400269575e-07,-0.000170249296125132,-0.000136373214708868,0.000306622510834,7.97903719205494e-05,7.97903719205494e-05,0.999999999930247,-1.35525271560688e-20,-1.35525271560688e-20,0.0003870349028145,-0.0003870349028145
286802.647673614,-1459446.48200837,62.4131078774352,-9.32438400269575e-07,-0.000170249296125132,-0.000136373214708868,0.000306622510834,7.97903719205494e-05,7.97903719205494e-05,1.00000000008215,-1.35525271560688e-20,-1.35525271560688e-20,0.0003870349028145,-0.0003870349028145
286822.703705795,-1459387.37911835,62.4131078774352,-9.32438400269575e-07,-0.000170249296125132,-0.000136373214708868,0.000306622510834,7.97903719205494e-05,7.97903719205494e-05,0.999488776483071,-1.35525271560688e-20,-1.35525271560688e-20,0.0003870349028145,-0.0003870349028145
286842.759737976,-1459328.27622834,62.476954605775,3.13850908284508e-06,-0.00054386512090734,-0.00068056116981166,0.001224426290719,-0.000527360180721963,-0.000527360180721963,0.999999999969075,0,0,0.000142742152093,-0.000142742152093
286862.892657287,-1459269.1320366,62.476954605775,3.13850908284508e-06,-0.00054386512090734,-0.00068056116981166,0.001224426290719,-0.000527360180721963,-0.000527360180721963,0.997853675286788,0,0,0.000142742152093,-0.000142742152093
286883.025576599,-1459209.98784486,62.7457231304283,2.19953562208275e-06,0.000156139783554447,-0.000203270373801447,4.7130590247e-05,-1.87765259579733e-05,-1.87765259579733e-05,1.0000000001269,0,0,0.000253893849731,-0.000253893849731
286903.043023117,-1459150.52081528,62.7457231304283,2.19953562208275e-06,0.000156139783554447,-0.000203270373801447,4.7130590247e-05,-1.87765259579733e-05,-1.87765259579733e-05,0.99999611987349,0,0,0.000253893849731,-0.000253893849731
286923.060469635,-1459091.05378571,62.7462100523941,-2.38427220011772e-06,0.000719379041974707,-0.000715972525930707,-3.40651604399992e-06,-0.000262323606925422,-0.000262323606925422,0.999999999922984,0,0,-0.000256883606198,0.000256883606198
286943.203413971,-1459031.62863389,62.7462100523941,-2.38427220011772e-06,0.000719379041974707,-0.000715972525930707,-3.40651604399992e-06,-0.000262323606925422,-0.000262323606925422,1.00000000007731,0,0,-0.000256883606198,0.000256883606198
286963.346358307,-1458972.20348206,62.7462100523941,-2.38427220011772e-06,0.000719379041974707,-0.000715972525930707,-3.40651604399992e-06,-0.000262323606925422,-0.000262323606925422,0.999999999926498,0,0,-0.000256883606198,0.000256883606198
286983.489302643,-1458912.77833024,62.7462100523941,-2.38427220011772e-06,0.000719379041974707,-0.000715972525930707,-3.40651604399992e-06,-0.000262323606925422,-0.000262323606925422,0.997835651355496,0,0,-0.000256883606198,0.000256883606198
287003.632246979,-1458853.35317841,63.0184085435148,-1.42378219436523e-06,0.00163686200758065,-0.000865409043763645,-0.000771452963817,-0.000115523882090618,-0.000115523882090618,1.00000000001044,0,0,-0.0005807662237205,0.0005807662237205
287023.848719604,-1458793.66554108,63.0184085435148,-1.42378219436523e-06,0.00163686200758065,-0.000865409043763645,-0.000771452963817,-0.000115523882090618,-0.000115523882090618,1.00000000001518,0,0,-0.0005807662237205,0.0005807662237205
287044.06519223,-1458733.97790375,63.0184085435148,-1.42378219436523e-06,0.00163686200758065,-0.000865409043763645,-0.000771452963817,-0.000115523882090618,-0.000115523882090618,0.999999999865006,0,0,-0.0005807662237205,0.0005807662237205
287064.281664856,-1458674.29026643,63.0184085435148,-1.42378219436523e-06,0.00163686200758065,-0.000865409043763645,-0.000771452963817,-0.000115523882090618,-0.000115523882090618,0.997799776990158,0,0,-0.0005807662237205,0.0005807662237205
287084.498137481,-1458614.6026291,63.2963291371206,-6.82867778323271e-07,0.00127237932772517,-0.00084355301239717,-0.000428826315328,-0.000220641618551373,-0.000220641618551373,1.00000000002096,-1.35525271560688e-20,-1.35525271560688e-20,-0.0003885216574415,0.0003885216574415
287104.803942688,-1458554.65181962,63.2963291371206,-6.82867778323271e-07,0.00127237932772517,-0.00084355301239717,-0.000428826315328,-0.000220641618551373,-0.000220641618551373,0.999327577459479,-1.35525271560688e-20,-1.35525271560688e-20,-0.0003885216574415,0.0003885216574415
287125.109747894,-1458494.70101014,63.3815101741173,-4.81337692903594e-06,0.000758829536395139,-0.000753550945562139,-5.27859083299987e-06,-0.000271958297159384,-0.000271958297159384,1.00000000002668,0,0,-0.000146962614963,0.000146962614963
287145.332312591,-1458434.63218537,63.3815101741173,-4.81337692903594e-06,0.000758829536395139,-0.000753550945562139,-5.27859083299987e-06,-0.000271958297159384,-0.000271958297159384,1.00100108972306,0,0,-0.000146962614963,0.000146962614963
287165.554877289,-1458374.5633606,63.254735933549,-6.94040878101987e-08,-5.99524587051924e-06,-0.000667440935516481,0.000673436181387,-0.000418398414497506,-0.000418398414497506,0.999999999957897,0,0,0.000208528043004,-0.000208528043004
287185.971276291,-1458314.69406739,63.254735933549,-6.94040878101987e-08,-5.99524587051924e-06,-0.000667440935516481,0.000673436181387,-0.000418398414497506,-0.000418398414497506,0.999999999954413,0,0,0.000208528043004,-0.000208528043004
287206.387675293,-1458254.82477418,63.254735933549,-6.94040878101987e-08,-5.99524587051924e-06,-0.000667440935516481,0.000673436181387,-0.000418398414497506,-0.000418398414497506,1.0000000001074,0,0,0.000208528043004,-0.000208528043004
287226.804074295,-1458194.95548096,63.254735933549,-6.94040878101987e-08,-5.99524587051924e-06,-0.000667440935516481,0.000673436181387,-0.000418398414497506,-0.000418398414497506,0.999999999954116,0,0,0.000208528043004,-0.000208528043004
287247.220473297,-1458135.08618775,63.254735933549,-6.94040878101987e-08,-5.99524587051924e-06,-0.000667440935516481,0.000673436181387,-0.000418398414497506,-0.000418398414497506,0.999522169210302,0,0,0.000208528043004,-0.000208528043004
287267.636872299,-1458075.21689454,63.3152149478418,-2.20601209122151e-06,-0.000388058830003941,-0.000542383964921059,0.000930442794925,-0.00040828001432086,-0.00040828001432086,0.999999999966013,0,0,0.0004554128499875,-0.0004554128499875
287288.240406997,-1458015.34778062,63.3152149478418,-2.20601209122151e-06,-0.000388058830003941,-0.000542383964921059,0.000930442794925,-0.00040828001432086,-0.00040828001432086,1.00000000012092,0,0,0.0004554128499875,-0.0004554128499875
287308.843941696,-1457955.47866669,63.3152149478418,-2.20601209122151e-06,-0.000388058830003941,-0.000542383964921059,0.000930442794925,-0.00040828001432086,-0.00040828001432086,0.999999999966312,0,0,0.0004554128499875,-0.0004554128499875
287329.447476394,-1457895.60955277,63.3152149478418,-2.20601209122151e-06,-0.000388058830003941,-0.000542383964921059,0.000930442794925,-0.00040828001432086,-0.00040828001432086,1.00199907283589,0,0,0.0004554128499875,-0.0004554128499875
287350.051011093,-1457835.74043885,63.0625765342083,-1.31226034127963e-06,0.000440827339903226,-0.000419011108593226,-2.181623131e-05,-3.51852579985852e-05,-3.51852579985852e-05,1.0000000000203,0,0,0.000291635519261,-0.000291635519261
287370.890078552,-1457776.22051087,63.0625765342083,-1.31226034127963e-06,0.000440827339903226,-0.000419011108593226,-2.181623131e-05,-3.51852579985852e-05,-3.51852579985852e-05,0.998935077249736,0,0,0.000291635519261,-0.000291635519261
287391.729146011,-1457716.70058289,63.1970332676473,-2.56136731735523e-06,0.000917795791535061,-0.000644768363342061,-0.000273027428193,-0.000108887515117909,-0.000108887515117909,0.999999999932359,0,0,-5.3796771681e-05,5.3796771681e-05
287412.44714833,-1457656.99606553,63.1970332676473,-2.56136731735523e-06,0.000917795791535061,-0.000644768363342061,-0.000273027428193,-0.000108887515117909,-0.000108887515117909,0.993981391282728,0,0,-5.3796771681e-05,5.3796771681e-05
287433.16515065,-1457597.29154816,63.962355886711,1.90841299030353e-06,0.000909154528629226,-0.000539665801327226,-0.000369488727302,-3.34229962966061e-05,-3.34229962966061e-05,0.999999999926796,-1.05879118406788e-22,-1.05879118406788e-22,3.02934495249998e-06,-3.02934495249998e-06
287453.888409622,-1457536.77932206,63.962355886711,1.90841299030353e-06,0.000909154528629226,-0.000539665801327226,-0.000369488727302,-3.34229962966061e-05,-3.34229962966061e-05,1.00000000007832,-1.05879118406788e-22,-1.05879118406788e-22,3.02934495249998e-06,-3.02934495249998e-06
287474.611668594,-1457476.26709595,63.962355886711,1.90841299030353e-06,0.000909154528629226,-0.000539665801327226,-0.000369488727302,-3.34229962966061e-05,-3.34229962966061e-05,0.99999999993024,-1.05879118406788e-22,-1.05879118406788e-22,3.02934495249998e-06,-3.02934495249998e-06
287495.334927566,-1457415.75486985,63.962355886711,1.90841299030353e-06,0.000909154528629226,-0.000539665801327226,-0.000369488727302,-3.34229962966061e-05,-3.34229962966061e-05,1.00265185030048,-1.05879118406788e-22,-1.05879118406788e-22,3.02934495249998e-06,-3.02934495249998e-06
287516.058186538,-1457355.24264374,63.6240159378287,-7.35254354822246e-06,0.000521006162122459,-0.000434485014371459,-8.6521147751e-05,-4.80581484639929e-05,-4.80581484639929e-05,0.999999999877722,0,0,0.000209228528547,-0.000209228528547
287537.017622955,-1457295.17004243,63.6240159378287,-7.35254354822246e-06,0.000521006162122459,-0.000434485014371459,-8.6521147751e-05,-4.80581484639929e-05,-4.80581484639929e-05,1.00000000002599,0,0,0.000209228528547,-0.000209228528547
287557.977059372,-1457235.09744111,63.6240159378287,-7.35254354822246e-06,0.000521006162122459,-0.000434485014371459,-8.6521147751e-05,-4.80581484639929e-05,-4.80581484639929e-05,1.00000000002087,0,0,0.000209228528547,-0.000209228528547
287578.936495788,-1457175.02483979,63.6240159378287,-7.35254354822246e-06,0.000521006162122459,-0.000434485014371459,-8.6521147751e-05,-4.80581484639929e-05,-4.80581484639929e-05,0.996189764081345,0,0,0.000209228528547,-0.000209228528547
287599.895932205,-1457114.95223847,64.1107154025878,-7.81225348944758e-06,-7.58383578392447e-05,-0.000915571897825755,0.000991410255665,-0.000618283826964588,-0.000618283826964588,0.999999999950322,0,0,1.53679575305e-05,-1.53679575305e-05
287620.915707596,-1457054.38530961,64.1107154025878,-7.81225348944758e-06,-7.58383578392447e-05,-0.000915571897825755,0.000991410255665,-0.000618283826964588,-0.000618283826964588,0.998785100174671,0,0,1.53679575305e-05,-1.53679575305e-05
